Time;PlayerName;P1;P2;P3;P4
21.8;MPIB4;0;0;0;0
21.8;MPIB3;0;0;0;0
21.8;MPIB1;0;0;0;0
21.85;MPIB2;0;0;0.03428819;0
21.85;MPIB4;0;0;0;0
21.85;MPIB3;0;0;0;0
21.85;MPIB1;0;0;0;0
21.9;MPIB2;0;0;0.03597608;0
21.9;MPIB4;0;0;0;0
21.9;MPIB3;0;0;0;0
21.9;MPIB1;0;0;0;0
21.95;MPIB2;0;0;0.0386767;0
21.95;MPIB4;0;0;0;0
21.95;MPIB3;0;0;0;0
21.95;MPIB1;0;0;0;0
22;MPIB2;0;0;0.03959298;0
22;MPIB4;0;0;0;0
22;MPIB3;0;0;0;0
22;MPIB1;0;0;0;0
22.05;MPIB2;0;0;0.03800154;0
22.05;MPIB4;0;0;0;0
22.05;MPIB3;0;0;0;0
22.05;MPIB1;0;0;0;0
22.1;MPIB2;0;0;0.03862847;0
22.1;MPIB4;0;0;0;0
22.1;MPIB3;0;0;0;0
22.1;MPIB1;0;0;0;0
22.15;MPIB2;0;0;0.04253472;0
22.15;MPIB4;0;0;0;0
22.15;MPIB3;0;0;0;0
22.15;MPIB1;0;0;0;0
22.2;MPIB2;0;0;0.04595872;0
22.2;MPIB4;0;0;0;0
22.2;MPIB3;0;0;0;0
22.2;MPIB1;0;0;0;0
22.25;MPIB2;0;0;0.05266204;0
22.25;MPIB4;0;0;0;0
22.25;MPIB3;0;0;0;0
22.25;MPIB1;0;0;0;0
22.3;MPIB2;0;0;0.06114969;0
22.3;MPIB4;0;0;0;0
22.3;MPIB3;0;0;0;0
22.3;MPIB1;0;0;0;0
22.35;MPIB2;0;0;0.0668885;0
22.35;MPIB4;0;0;0;0
22.35;MPIB3;0;0;0;0
22.35;MPIB1;0;0;0;0
22.4;MPIB2;0;0;0.06983025;0
22.4;MPIB4;0;0;0;0
22.4;MPIB3;0;0;0;0
22.4;MPIB1;0;0;0;0
22.45;MPIB2;0;0;0.0710841;0
22.45;MPIB4;0;0;0;0
22.45;MPIB3;0;0;0;0
22.45;MPIB1;0;0;0;0
22.5;MPIB2;0;0;0.06872106;0
22.5;MPIB4;0;0;0;0
22.5;MPIB3;0;0;0;0
22.5;MPIB1;0;0;0;0
22.55;MPIB2;0;0;0.06457369;0
22.55;MPIB4;0;0;0;0
22.55;MPIB3;0;0;0;0
22.55;MPIB1;0;0;0;0
22.6;MPIB2;0;0;0.05951003;0
22.6;MPIB4;0;0;0;0
22.6;MPIB3;0;0;0;0
22.6;MPIB1;0;0;0;0
22.65;MPIB2;0;0;0.05174576;0
22.65;MPIB4;0;0;0;0
22.65;MPIB3;0;0;0;0
22.65;MPIB1;0;0;0;0
22.7;MPIB2;0;0;0.04398148;0
22.7;MPIB4;0;0;0;0
22.7;MPIB3;0;0;0;0
22.7;MPIB1;0;0;0;0
22.75;MPIB2;0;0;0.03587963;0
22.75;MPIB4;0;0;0;0
22.75;MPIB3;0;0;0;0
22.75;MPIB1;0;0;0;0
22.8;MPIB2;0;0;0.02459491;0
22.8;MPIB4;0;0;0;0
22.8;MPIB3;0;0;0;0
22.8;MPIB1;0;0;0;0
22.85;MPIB2;0;0;0.005208333;0
22.85;MPIB4;0;0;0;0
22.85;MPIB3;0;0;0;0.00318287
22.85;MPIB1;0;0;0;0
22.9;MPIB2;0;0;0;0
22.9;MPIB4;0;0;0;0
22.9;MPIB3;0.0009162808;0;0;0.001591435
22.9;MPIB1;0;0;0;0
22.95;MPIB2;0;0;0.001398534;0
22.95;MPIB4;0;0;0;0
22.95;MPIB3;0.0005787037;0;0;0.002411265
22.95;MPIB1;0;0;0;0
23;MPIB2;0;0;0;0
23;MPIB4;0;0;0;0
23;MPIB3;0.0008198302;0;0;0.002941744
23;MPIB1;0;0;0;0
23.05;MPIB2;0;0;0;0
23.05;MPIB4;0;0;0;0
23.05;MPIB3;0.0007233796;0;0;0.003472222
23.05;MPIB1;0;0;0;0
23.1;MPIB2;0;0;0;0
23.1;MPIB4;0;0;0;0
23.1;MPIB3;0.000626929;0;0;0.00318287
23.1;MPIB1;0;0;0;0
23.15;MPIB2;0;0;0;0
23.15;MPIB4;0;0;0;0
23.15;MPIB3;0.0006751543;0;0;0.003375772
23.15;MPIB1;0;0;0;0
23.2;MPIB2;0;0;0;0
23.2;MPIB4;0;0;0;0
23.2;MPIB3;0.0006751543;0;0;0.003423997
23.2;MPIB1;0;0;0;0
23.25;MPIB2;0;0;0;0
23.25;MPIB4;0;0;0;0
23.25;MPIB3;0.0006751543;0;0;0.003423997
23.25;MPIB1;0;0;0;0
23.3;MPIB2;0;0;0;0
23.3;MPIB4;0;0;0;0
23.3;MPIB3;0.0006751543;0;0;0.003472222
23.3;MPIB1;0;0;0;0
23.35;MPIB2;0;0;0;0
23.35;MPIB4;0;0;0;0
23.35;MPIB3;0.0005787037;0;0;0.003472222
23.35;MPIB1;0;0;0;0
23.4;MPIB2;0;0;0;0
23.4;MPIB4;0;0;0;0
23.4;MPIB3;0.0005787037;0;0;0.003423997
23.4;MPIB1;0;0;0;0
23.45;MPIB2;0;0;0;0
23.45;MPIB4;0;0;0;0
23.45;MPIB3;0.0005787037;0;0;0.003423997
23.45;MPIB1;0;0;0;0
23.5;MPIB2;0;0;0;0
23.5;MPIB4;0;0;0;0
23.5;MPIB3;0.0005787037;0;0;0.003423997
23.5;MPIB1;0;0;0;0
23.55;MPIB2;0;0;0;0
23.55;MPIB4;0;0;0;0
23.55;MPIB3;0.0006751543;0;0;0.004822531
23.55;MPIB1;0;0;0;0
23.6;MPIB2;0;0;0.01205633;0
23.6;MPIB4;0;0;0;0
23.6;MPIB3;0.0008680556;0;0;0
23.6;MPIB1;0;0;0;0
23.65;MPIB2;0;0;0.01818094;0
23.65;MPIB4;0;0;0;0
23.65;MPIB3;0.0008680556;0;0;0
23.65;MPIB1;0;0;0;0
23.7;MPIB2;0;0;0.0240162;0
23.7;MPIB4;0;0;0;0
23.7;MPIB3;0.001109182;0;0;0
23.7;MPIB1;0;0;0;0
23.75;MPIB2;0;0;0.03274499;0
23.75;MPIB4;0;0;0;0
23.75;MPIB3;0.00163966;0;0;0
23.75;MPIB1;0;0;0;0
23.8;MPIB2;0;0;0.0310571;0
23.8;MPIB4;0;0;0;0
23.8;MPIB3;0.001591435;0;0;0
23.8;MPIB1;0;0;0;0
23.85;MPIB2;0;0;0.01056134;0
23.85;MPIB4;0;0;0;0
23.85;MPIB3;0.001253858;0;0;0
23.85;MPIB1;0;0;0;0
23.9;MPIB2;0;0;0;0
23.9;MPIB4;0;0;0;0
23.9;MPIB3;0.001205633;0;0;0
23.9;MPIB1;0;0;0;0
23.95;MPIB2;0;0;0;0
23.95;MPIB4;0;0;0;0
23.95;MPIB3;0.001350309;0;0;0
23.95;MPIB1;0;0;0;0
24;MPIB2;0;0;0;0
24;MPIB4;0;0;0;0
24;MPIB3;0.001109182;0;0;0
24;MPIB1;0;0;0;0
24.05;MPIB2;0;0;0;0
24.05;MPIB4;0;0;0;0
24.05;MPIB3;0.001060957;0;0;0
24.05;MPIB1;0;0;0;0
24.1;MPIB2;0;0;0;0
24.1;MPIB4;0;0;0;0
24.1;MPIB3;0.001060957;0;0;0
24.1;MPIB1;0;0;0;0
24.15;MPIB2;0;0;0;0
24.15;MPIB4;0;0;0;0
24.15;MPIB3;0.001060957;0;0;0
24.15;MPIB1;0;0;0;0
24.2;MPIB2;0;0;0;0
24.2;MPIB4;0;0;0;0
24.2;MPIB3;0.001060957;0;0;0
24.2;MPIB1;0;0;0;0
24.25;MPIB2;0;0;0;0
24.25;MPIB4;0;0;0;0
24.25;MPIB3;0.001060957;0;0;0
24.25;MPIB1;0;0;0;0
24.3;MPIB2;0;0;0;0
24.3;MPIB4;0;0;0;0
24.3;MPIB3;0.001060957;0;0;0
24.3;MPIB1;0;0;0;0
24.35;MPIB2;0;0;0;0
24.35;MPIB4;0;0;0;0
24.35;MPIB3;0.001060957;0;0;0
24.35;MPIB1;0;0;0;0
24.4;MPIB2;0;0;0;0
24.4;MPIB4;0;0;0;0
24.4;MPIB3;0.001060957;0;0;0
24.4;MPIB1;0;0;0;0
24.45;MPIB2;0;0;0;0
24.45;MPIB4;0;0;0;0
24.45;MPIB3;0.001060957;0;0;0
24.45;MPIB1;0;0;0;0
24.5;MPIB2;0;0;0;0
24.5;MPIB4;0;0;0;0
24.5;MPIB3;0.001060957;0;0;0
24.5;MPIB1;0;0;0;0
24.55;MPIB2;0;0;0;0
24.55;MPIB4;0;0;0;0
24.55;MPIB3;0.001060957;0;0;0
24.55;MPIB1;0;0;0;0
24.6;MPIB2;0;0;0;0
24.6;MPIB4;0;0;0;0
24.6;MPIB3;0.001060957;0;0;0
24.6;MPIB1;0;0;0;0
24.65;MPIB2;0;0;0;0
24.65;MPIB4;0;0;0;0
24.65;MPIB3;0.001060957;0;0;0
24.65;MPIB1;0;0;0;0
24.7;MPIB2;0;0;0;0
24.7;MPIB4;0;0;0;0
24.7;MPIB3;0.001060957;0;0;0
24.7;MPIB1;0;0;0;0
24.75;MPIB2;0;0;0;0
24.75;MPIB4;0;0;0;0
24.75;MPIB3;0.001060957;0;0;0
24.75;MPIB1;0;0;0;0
24.8;MPIB2;0;0;0;0
24.8;MPIB4;0;0;0;0
24.8;MPIB3;0.001060957;0;0;0
24.8;MPIB1;0;0;0;0
24.85;MPIB2;0;0;0;0
24.85;MPIB4;0;0;0;0
24.85;MPIB3;0.001060957;0;0;0
24.85;MPIB1;0;0;0;0
24.9;MPIB2;0;0;0;0
24.9;MPIB4;0;0;0;0
24.9;MPIB3;0.001060957;0;0;0
24.9;MPIB1;0;0;0;0
24.95;MPIB2;0;0;0;0
24.95;MPIB4;0;0;0;0
24.95;MPIB3;0.001060957;0;0;0
24.95;MPIB1;0;0;0;0
25;MPIB2;0;0;0;0
25;MPIB4;0;0;0;0
25;MPIB3;0.001060957;0;0;0
25;MPIB1;0;0;0;0
25.05;MPIB2;0;0;0;0
25.05;MPIB4;0;0;0;0
25.05;MPIB3;0.001060957;0;0;0
25.05;MPIB1;0;0;0;0
25.1;MPIB2;0;0;0;0
25.1;MPIB4;0;0;0;0
25.1;MPIB3;0.001060957;0;0;0
25.1;MPIB1;0;0;0;0
25.15;MPIB2;0;0;0;0
25.15;MPIB4;0;0;0;0
25.15;MPIB3;0.001060957;0;0;0
25.15;MPIB1;0;0;0;0
25.2;MPIB2;0;0;0;0
25.2;MPIB4;0;0;0;0
25.2;MPIB3;0.001060957;0;0;0
25.2;MPIB1;0;0;0;0
25.25;MPIB2;0;0;0;0
25.25;MPIB4;0;0;0;0
25.25;MPIB3;0.001060957;0;0;0
25.25;MPIB1;0;0;0;0
25.3;MPIB2;0;0;0;0
25.3;MPIB4;0;0;0;0
25.3;MPIB3;0.001060957;0;0;0
25.3;MPIB1;0;0;0;0
25.35;MPIB2;0;0;0;0
25.35;MPIB4;0;0;0;0
25.35;MPIB3;0.001060957;0;0;0
25.35;MPIB1;0;0;0;0
25.4;MPIB2;0;0;0;0
25.4;MPIB4;0;0;0;0
25.4;MPIB3;0.001060957;0;0;0
25.4;MPIB1;0;0;0;0
25.45;MPIB2;0;0;0;0
25.45;MPIB4;0;0;0;0
25.45;MPIB3;0.001060957;0;0;0
25.45;MPIB1;0;0;0;0
25.5;MPIB2;0;0;0;0
25.5;MPIB4;0;0;0;0
25.5;MPIB3;0.001060957;0;0;0
25.5;MPIB1;0;0;0;0
25.55;MPIB2;0;0;0;0
25.55;MPIB4;0;0;0;0
25.55;MPIB3;0.001060957;0;0;0
25.55;MPIB1;0;0;0;0
25.6;MPIB2;0;0;0;0
25.6;MPIB4;0;0;0;0
25.6;MPIB3;0.001060957;0;0;0
25.6;MPIB1;0;0;0;0
25.65;MPIB2;0;0;0;0
25.65;MPIB4;0;0;0;0
25.65;MPIB3;0.001060957;0;0;0
25.65;MPIB1;0;0;0;0
25.7;MPIB2;0;0;0;0
25.7;MPIB4;0;0;0;0
25.7;MPIB3;0.001060957;0;0;0
25.7;MPIB1;0;0;0;0
25.75;MPIB2;0;0;0;0
25.75;MPIB4;0;0;0;0
25.75;MPIB3;0.001060957;0;0;0
25.75;MPIB1;0;0;0;0
25.8;MPIB2;0;0;0;0
25.8;MPIB4;0;0;0;0
25.8;MPIB3;0.001012731;0;0;0
25.8;MPIB1;0;0;0;0
25.85;MPIB2;0;0;0;0
25.85;MPIB4;0;0;0;0
25.85;MPIB3;0.001060957;0;0;0
25.85;MPIB1;0;0;0;0
25.9;MPIB2;0;0;0;0
25.9;MPIB4;0;0;0;0
25.9;MPIB3;0.001012731;0;0;0
25.9;MPIB1;0;0;0;0
25.95;MPIB2;0;0;0;0
25.95;MPIB4;0;0;0;0
25.95;MPIB3;0.001157407;0;0;0
25.95;MPIB1;0;0;0;0
26;MPIB2;0;0;0;0
26;MPIB4;0;0;0;0
26;MPIB3;0.001109182;0;0;0
26;MPIB1;0;0;0;0
26.05;MPIB2;0;0;0;0
26.05;MPIB4;0;0;0;0
26.05;MPIB3;0.001109182;0;0;0
26.05;MPIB1;0;0;0;0
26.1;MPIB2;0;0;0;0
26.1;MPIB4;0;0;0;0
26.1;MPIB3;0.0009645062;0;0;0
26.1;MPIB1;0;0;0;0
26.15;MPIB2;0;0;0;0
26.15;MPIB4;0;0;0;0
26.15;MPIB3;0.0008680556;0;0;0
26.15;MPIB1;0;0;0;0
26.2;MPIB2;0;0;0;0
26.2;MPIB4;0;0;0;0
26.2;MPIB3;0.0007716049;0;0;0
26.2;MPIB1;0;0;0;0
26.25;MPIB2;0;0;0;0
26.25;MPIB4;0;0;0;0
26.25;MPIB3;0.0009162808;0;0;0
26.25;MPIB1;0;0;0;0
26.3;MPIB2;0;0;0;0
26.3;MPIB4;0;0;0;0
26.3;MPIB3;0.001060957;0;0;0
26.3;MPIB1;0;0;0;0
26.35;MPIB2;0;0;0;0
26.35;MPIB4;0;0;0;0
26.35;MPIB3;0.001109182;0;0;0
26.35;MPIB1;0;0;0;0
26.4;MPIB2;0;0;0;0
26.4;MPIB4;0;0;0;0
26.4;MPIB3;0.001157407;0;0;0
26.4;MPIB1;0;0;0;0
26.45;MPIB2;0;0;0;0
26.45;MPIB4;0;0;0;0
26.45;MPIB3;0.001060957;0;0;0
26.45;MPIB1;0;0;0;0
26.5;MPIB2;0;0;0;0
26.5;MPIB4;0;0;0;0
26.5;MPIB3;0.001012731;0;0;0
26.5;MPIB1;0;0;0;0
26.55;MPIB2;0;0;0;0
26.55;MPIB4;0;0;0;0
26.55;MPIB3;0.001060957;0;0;0
26.55;MPIB1;0;0;0;0
26.6;MPIB2;0;0;0;0
26.6;MPIB4;0;0;0;0
26.6;MPIB3;0.0009645062;0;0;0
26.6;MPIB1;0;0;0;0
26.65;MPIB2;0;0;0;0
26.65;MPIB4;0;0;0;0
26.65;MPIB3;0.0009645062;0;0;0
26.65;MPIB1;0;0;0;0
26.7;MPIB2;0;0;0;0
26.7;MPIB4;0;0;0;0
26.7;MPIB3;0.0009645062;0;0;0
26.7;MPIB1;0;0;0;0
26.75;MPIB2;0;0;0;0
26.75;MPIB4;0;0;0;0
26.75;MPIB3;0.0009645062;0;0;0
26.75;MPIB1;0;0;0;0
26.8;MPIB2;0;0;0;0
26.8;MPIB4;0;0;0;0
26.8;MPIB3;0.001060957;0;0;0
26.8;MPIB1;0;0;0;0
26.85;MPIB2;0;0;0;0
26.85;MPIB4;0;0;0;0
26.85;MPIB3;0.001060957;0;0;0
26.85;MPIB1;0;0;0;0
26.9;MPIB2;0;0;0;0
26.9;MPIB4;0;0;0;0
26.9;MPIB3;0.001060957;0;0;0
26.9;MPIB1;0;0;0;0
26.95;MPIB2;0;0;0;0
26.95;MPIB4;0;0;0;0
26.95;MPIB3;0.001060957;0;0;0
26.95;MPIB1;0;0;0;0
27;MPIB2;0;0;0;0
27;MPIB4;0;0;0;0
27;MPIB3;0.001060957;0;0;0
27;MPIB1;0;0;0;0
27.05;MPIB2;0;0;0;0
27.05;MPIB4;0;0;0;0
27.05;MPIB3;0.001060957;0;0;0
27.05;MPIB1;0;0;0;0
27.1;MPIB2;0;0;0;0
27.1;MPIB4;0;0;0;0
27.1;MPIB3;0.001060957;0;0;0
27.1;MPIB1;0;0;0;0
27.15;MPIB2;0;0;0;0
27.15;MPIB4;0;0;0;0
27.15;MPIB3;0.001060957;0;0;0
27.15;MPIB1;0;0;0;0
27.2;MPIB2;0;0;0;0
27.2;MPIB4;0;0;0;0
27.2;MPIB3;0.001060957;0;0;0
27.2;MPIB1;0;0;0;0
27.25;MPIB2;0;0;0;0
27.25;MPIB4;0;0;0;0
27.25;MPIB3;0.001060957;0;0;0
27.25;MPIB1;0;0;0;0
27.3;MPIB2;0;0;0;0
27.3;MPIB4;0;0;0;0
27.3;MPIB3;0.001060957;0;0;0
27.3;MPIB1;0;0;0;0
27.35;MPIB2;0;0;0;0
27.35;MPIB4;0;0;0;0
27.35;MPIB3;0.001060957;0;0;0
27.35;MPIB1;0;0;0;0
27.4;MPIB2;0;0;0;0
27.4;MPIB4;0;0;0;0
27.4;MPIB3;0.001060957;0;0;0
27.4;MPIB1;0;0;0;0
27.45;MPIB2;0;0;0;0
27.45;MPIB4;0;0;0;0
27.45;MPIB3;0.001060957;0;0;0
27.45;MPIB1;0;0;0;0
27.5;MPIB2;0;0;0;0
27.5;MPIB4;0;0;0;0
27.5;MPIB3;0.001060957;0;0;0
27.5;MPIB1;0;0;0;0
27.55;MPIB2;0;0;0;0
27.55;MPIB4;0;0;0;0
27.55;MPIB3;0.001060957;0;0;0
27.55;MPIB1;0;0;0;0
27.6;MPIB2;0;0;0;0
27.6;MPIB4;0;0;0;0
27.6;MPIB3;0.001060957;0;0;0
27.6;MPIB1;0;0;0;0
27.65;MPIB2;0;0;0;0
27.65;MPIB4;0;0;0;0
27.65;MPIB3;0.001060957;0;0;0
27.65;MPIB1;0;0;0;0
27.7;MPIB2;0;0;0;0
27.7;MPIB4;0;0;0;0
27.7;MPIB3;0.001060957;0;0;0
27.7;MPIB1;0;0;0;0
27.75;MPIB2;0;0;0;0
27.75;MPIB4;0;0;0;0
27.75;MPIB3;0.001060957;0;0;0
27.75;MPIB1;0;0;0;0
27.8;MPIB2;0;0;0;0
27.8;MPIB4;0;0;0;0
27.8;MPIB3;0.001060957;0;0;0
27.8;MPIB1;0;0;0;0
27.85;MPIB2;0;0;0;0
27.85;MPIB4;0;0;0;0
27.85;MPIB3;0.001060957;0;0;0
27.85;MPIB1;0;0;0;0
27.9;MPIB2;0;0;0;0
27.9;MPIB4;0;0;0;0
27.9;MPIB3;0.001060957;0;0;0
27.9;MPIB1;0;0;0;0
27.95;MPIB2;0;0;0;0
27.95;MPIB4;0;0;0;0
27.95;MPIB3;0.001060957;0;0;0
27.95;MPIB1;0;0;0;0
28;MPIB2;0;0;0;0
28;MPIB4;0;0;0;0
28;MPIB3;0.001060957;0;0;0
28;MPIB1;0;0;0;0
28.05;MPIB2;0;0;0;0
28.05;MPIB4;0;0;0;0
28.05;MPIB3;0.001060957;0;0;0
28.05;MPIB1;0;0;0;0
28.1;MPIB2;0;0;0;0
28.1;MPIB4;0;0;0;0
28.1;MPIB3;0.001060957;0;0;0
28.1;MPIB1;0;0;0;0
28.15;MPIB2;0;0;0;0
28.15;MPIB4;0;0;0;0
28.15;MPIB3;0.001060957;0;0;0
28.15;MPIB1;0;0;0;0
28.2;MPIB2;0;0;0;0
28.2;MPIB4;0;0;0;0
28.2;MPIB3;0.001060957;0;0;0
28.2;MPIB1;0;0;0;0
28.25;MPIB2;0;0;0;0
28.25;MPIB4;0;0;0;0
28.25;MPIB3;0.001060957;0;0;0
28.25;MPIB1;0;0;0;0
28.3;MPIB2;0;0;0;0
28.3;MPIB4;0;0;0;0
28.3;MPIB3;0.001060957;0;0;0
28.3;MPIB1;0;0;0;0
28.35;MPIB2;0;0;0;0
28.35;MPIB4;0;0;0;0
28.35;MPIB3;0.001060957;0;0;0
28.35;MPIB1;0;0;0;0
28.4;MPIB2;0;0;0;0
28.4;MPIB4;0;0;0;0
28.4;MPIB3;0.001060957;0;0;0
28.4;MPIB1;0;0;0;0
28.45;MPIB2;0;0;0;0
28.45;MPIB4;0;0;0;0
28.45;MPIB3;0.001060957;0;0;0
28.45;MPIB1;0;0;0;0
28.5;MPIB2;0;0;0;0
28.5;MPIB4;0;0;0;0
28.5;MPIB3;0.001060957;0;0;0
28.5;MPIB1;0;0;0;0
28.55;MPIB2;0;0;0;0
28.55;MPIB4;0;0;0;0
28.55;MPIB3;0.001060957;0;0;0
28.55;MPIB1;0;0;0;0
28.6;MPIB2;0;0;0;0
28.6;MPIB4;0;0;0;0
28.6;MPIB3;0.001060957;0;0;0
28.6;MPIB1;0;0;0;0
28.65;MPIB2;0;0;0;0
28.65;MPIB4;0;0;0;0
28.65;MPIB3;0.001060957;0;0;0
28.65;MPIB1;0;0;0;0
28.7;MPIB2;0;0;0;0
28.7;MPIB4;0;0;0;0
28.7;MPIB3;0.001060957;0;0;0
28.7;MPIB1;0;0;0;0
28.75;MPIB2;0;0;0;0
28.75;MPIB4;0.0007233796;0;0;0
28.75;MPIB3;0.001060957;0;0;0
28.75;MPIB1;0;0;0;0
28.8;MPIB2;0;0;0;0
28.8;MPIB4;0.007474923;0;0;0
28.8;MPIB3;0.0008680556;0;0;0
28.8;MPIB1;0;0;0;0
28.85;MPIB2;0;0;0;0
28.85;MPIB4;0.008825231;0;0;0
28.85;MPIB3;0.0007233796;0;0;0
28.85;MPIB1;0;0;0;0
28.9;MPIB2;0;0;0;0
28.9;MPIB4;0.007523148;0;0;0
28.9;MPIB3;0.0005787037;0;0;0
28.9;MPIB1;0;0;0;0
28.95;MPIB2;0;0;0;0
28.95;MPIB4;0.005642361;0;0;0
28.95;MPIB3;0.0004822531;0;0;0
28.95;MPIB1;0;0;0;0
29;MPIB2;0;0;0;0
29;MPIB4;0.00462963;0;0;0
29;MPIB3;0.0007716049;0;0;0
29;MPIB1;0;0;0;0
29.05;MPIB2;0;0;0;0
29.05;MPIB4;0.004002701;0;0;0
29.05;MPIB3;0.001060957;0;0;0
29.05;MPIB1;0;0;0;0
29.1;MPIB2;0;0;0;0
29.1;MPIB4;0.003809799;0;0;0
29.1;MPIB3;0.001012731;0;0;0
29.1;MPIB1;0;0;0;0
29.15;MPIB2;0;0;0;0
29.15;MPIB4;0.003858025;0;0;0
29.15;MPIB3;0.0008680556;0;0;0
29.15;MPIB1;0;0;0;0
29.2;MPIB2;0;0;0;0
29.2;MPIB4;0.003616898;0;0;0
29.2;MPIB3;0.001060957;0;0;0
29.2;MPIB1;0;0;0;0
29.25;MPIB2;0;0;0;0
29.25;MPIB4;0.003423997;0;0;0
29.25;MPIB3;0.001157407;0;0;0
29.25;MPIB1;0;0;0;0
29.3;MPIB2;0;0;0;0
29.3;MPIB4;0.003327546;0;0;0
29.3;MPIB3;0.001302083;0;0;0
29.3;MPIB1;0;0;0;0
29.35;MPIB2;0;0;0;0
29.35;MPIB4;0.003423997;0;0;0
29.35;MPIB3;0.001253858;0;0;0
29.35;MPIB1;0;0;0;0
29.4;MPIB2;0;0;0;0
29.4;MPIB4;0.003423997;0;0;0
29.4;MPIB3;0.001205633;0;0;0
29.4;MPIB1;0;0;0;0
29.45;MPIB2;0;0;0;0
29.45;MPIB4;0.003761574;0;0;0
29.45;MPIB3;0.001253858;0;0;0
29.45;MPIB1;0;0;0;0
29.5;MPIB2;0;0;0;0
29.5;MPIB4;0.003472222;0;0;0
29.5;MPIB3;0;0;0;0
29.5;MPIB1;0;0;0;0
29.55;MPIB2;0;0;0;0
29.55;MPIB4;0.003568673;0;0;0
29.55;MPIB3;0;0;0;0
29.55;MPIB1;0;0;0;0
29.6;MPIB2;0;0;0;0
29.6;MPIB4;0.003472222;0;0;0
29.6;MPIB3;0;0;0;0
29.6;MPIB1;0;0;0;0
29.65;MPIB2;0;0;0;0
29.65;MPIB4;0.003472222;0;0;0
29.65;MPIB3;0;0;0;0
29.65;MPIB1;0;0;0;0
29.7;MPIB2;0;0;0;0
29.7;MPIB4;0.003472222;0;0;0
29.7;MPIB3;0;0;0;0
29.7;MPIB1;0;0;0;0
29.75;MPIB2;0;0;0;0
29.75;MPIB4;0.003472222;0;0;0
29.75;MPIB3;0;0;0;0
29.75;MPIB1;0;0;0;0
29.8;MPIB2;0;0;0;0
29.8;MPIB4;0.003858025;0;0;0
29.8;MPIB3;0;0;0;0
29.8;MPIB1;0;0;0;0
29.85;MPIB2;0;0;0;0
29.85;MPIB4;0.004533179;0;0;0
29.85;MPIB3;0;0;0;0
29.85;MPIB1;0;0;0;0
29.9;MPIB2;0;0;0;0
29.9;MPIB4;0.005931713;0;0;0
29.9;MPIB3;0;0;0;0
29.9;MPIB1;0;0;0;0
29.95;MPIB2;0;0;0;0
29.95;MPIB4;0.007716049;0;0;0
29.95;MPIB3;0;0;0;0
29.95;MPIB1;0;0;0;0
30;MPIB2;0;0;0;0
30;MPIB4;0.008873457;0;0;0
30;MPIB3;0;0;0;0
30;MPIB1;0;0;0;0
30.05;MPIB2;0;0;0;0
30.05;MPIB4;0.009162809;0;0;0
30.05;MPIB3;0;0;0;0
30.05;MPIB1;0;0;0;0
30.1;MPIB2;0;0;0;0
30.1;MPIB4;0.009114583;0;0;0
30.1;MPIB3;0;0;0;0
30.1;MPIB1;0;0;0;0
30.15;MPIB2;0;0;0;0
30.15;MPIB4;0.00945216;0;0;0
30.15;MPIB3;0;0;0;0
30.15;MPIB1;0;0;0;0
30.2;MPIB2;0;0;0;0
30.2;MPIB4;0.00935571;0;0;0
30.2;MPIB3;0;0;0;0
30.2;MPIB1;0;0;0;0
30.25;MPIB2;0;0;0;0
30.25;MPIB4;0.008728781;0;0;0
30.25;MPIB3;0;0;0;0
30.25;MPIB1;0;0;0;0
30.3;MPIB2;0;0;0;0
30.3;MPIB4;0.008777007;0;0;0
30.3;MPIB3;0;0;0;0
30.3;MPIB1;0;0;0;0
30.35;MPIB2;0;0;0;0
30.35;MPIB4;0.008391203;0;0;0
30.35;MPIB3;0;0;0;0
30.35;MPIB1;0;0;0;0
30.4;MPIB2;0;0;0;0
30.4;MPIB4;0.008342979;0;0;0
30.4;MPIB3;0;0;0;0
30.4;MPIB1;0;0;0;0
30.45;MPIB2;0;0;0;0
30.45;MPIB4;0.008342979;0;0;0
30.45;MPIB3;0;0;0;0
30.45;MPIB1;0;0;0;0
30.5;MPIB2;0;0;0;0
30.5;MPIB4;0.007860726;0;0;0
30.5;MPIB3;0;0;0;0
30.5;MPIB1;0;0;0;0
30.55;MPIB2;0;0;0;0
30.55;MPIB4;0.007764275;0;0;0
30.55;MPIB3;0;0;0;0
30.55;MPIB1;0;0;0;0
30.6;MPIB2;0;0;0;0
30.6;MPIB4;0.007764275;0;0;0
30.6;MPIB3;0;0;0;0
30.6;MPIB1;0;0;0;0
30.65;MPIB2;0;0;0;0
30.65;MPIB4;0.007764275;0;0;0
30.65;MPIB3;0;0;0;0
30.65;MPIB1;0;0;0;0
30.7;MPIB2;0;0;0;0
30.7;MPIB4;0.007908951;0;0;0
30.7;MPIB3;0;0;0;0
30.7;MPIB1;0;0;0;0
30.75;MPIB2;0;0;0;0
30.75;MPIB4;0.007860726;0;0;0
30.75;MPIB3;0;0;0;0
30.75;MPIB1;0;0;0;0
30.8;MPIB2;0;0;0;0
30.8;MPIB4;0.007667824;0;0;0
30.8;MPIB3;0;0;0;0
30.8;MPIB1;0;0;0;0
30.85;MPIB2;0;0;0;0
30.85;MPIB4;0.007619599;0;0;0
30.85;MPIB3;0;0;0;0
30.85;MPIB1;0;0;0;0
30.9;MPIB2;0;0;0;0
30.9;MPIB4;0.007378472;0;0;0
30.9;MPIB3;0;0;0;0
